714,94,341.59,176.94,70.68,61.28,0.81,0
714,3,137.96,307.17,72.93,69.46,0.91,0
714,189,1292.64,343.73,48.33,52.70,0.38,0
714,191,1139.94,312.42,35.65,44.49,0.72,0
715,94,342.79,175.26,70.01,62.19,0.79,0
715,3,138.12,306.73,73.32,68.85,0.91,0
715,189,1297.32,344.38,47.07,52.02,0.47,0
715,191,1144.73,311.58,34.68,43.53,0.57,0
716,94,345.10,174.91,68.90,62.57,0.76,0
716,3,138.17,306.77,73.88,69.29,0.91,0
716,189,1300.20,345.55,46.47,50.69,0.47,0
716,191,1146.41,311.62,35.93,44.41,0.58,0
717,94,351.09,176.53,70.29,64.26,0.82,0
717,3,144.79,308.15,71.03,68.13,0.87,0
717,189,1299.61,343.59,50.10,55.75,0.60,0
717,191,1147.84,310.84,39.94,45.86,0.69,0
718,94,358.31,177.54,68.42,63.38,0.90,0
718,3,149.13,307.75,74.94,69.64,0.75,0
718,189,1305.40,342.28,48.20,54.02,0.70,0
718,191,1152.29,310.28,38.34,45.20,0.31,0
719,94,361.99,176.39,67.93,64.46,0.88,0
719,3,155.47,308.28,73.37,69.34,0.89,0
719,189,1311.67,343.36,45.80,52.40,0.74,0
719,191,1158.73,310.89,36.89,41.72,0.65,0
720,94,361.88,176.12,68.92,64.65,0.83,0
720,3,156.77,308.70,73.16,69.58,0.88,0
720,189,1314.09,343.50,49.53,54.68,0.27,0
720,191,1161.21,310.71,38.92,44.82,0.54,0
721,94,364.45,177.48,68.83,63.57,0.82,0
721,3,160.33,308.93,71.18,69.07,0.87,0
721,189,1319.00,343.27,48.98,56.97,0.75,0
721,191,1165.68,310.92,40.00,46.02,0.62,0
722,94,371.18,179.48,68.56,63.65,0.55,0
722,3,165.07,310.02,70.64,67.10,0.89,0
722,189,1322.52,343.82,49.39,54.86,0.79,0
722,191,1169.39,310.81,40.37,47.50,0.65,0
723,94,376.83,180.93,66.82,62.82,0.84,0
723,3,169.96,312.12,68.99,67.29,0.84,0
723,189,1325.39,342.59,49.25,53.94,0.71,0
723,191,1173.12,309.85,41.19,45.52,0.64,0
724,94,380.76,182.63,66.51,61.69,0.78,0
724,3,172.94,312.33,69.85,68.82,0.78,0
724,189,1332.99,341.89,47.31,52.42,0.70,0
724,191,1178.25,310.92,39.01,44.12,0.48,0
725,94,383.77,182.25,66.33,63.20,0.78,0
725,3,174.99,313.17,74.62,68.98,0.82,0
725,189,1337.90,339.93,46.32,51.52,0.75,0
726,94,388.31,183.48,65.90,63.39,0.73,0
726,3,182.22,314.58,74.17,67.61,0.78,0
726,189,1341.77,336.90,47.38,53.53,0.50,0
726,191,1186.88,308.32,39.49,48.40,0.35,0
727,94,395.61,184.90,66.35,62.27,0.72,0
727,3,191.33,314.86,69.80,66.73,0.74,0
727,189,1346.77,335.35,51.64,55.51,0.59,0
728,94,403.50,183.73,65.54,62.13,0.83,0
728,3,197.17,314.92,71.17,68.28,0.41,0
728,189,1355.83,333.27,49.35,55.58,0.74,0
728,191,1198.35,304.32,40.58,47.23,0.39,0
729,94,411.05,183.09,65.92,63.66,0.88,0
729,3,207.12,315.85,70.76,66.54,0.62,0
729,189,1362.16,332.03,49.91,54.88,0.67,0
729,199,208.75,316.91,70.77,65.67,0.51,0
729,191,1205.16,303.86,41.56,46.82,0.32,0
730,94,413.30,182.14,68.99,63.70,0.82,0
730,3,213.90,315.23,70.47,65.78,0.51,0
730,189,1370.01,331.51,48.52,54.08,0.78,0
730,199,214.90,316.98,70.09,64.60,0.41,0
730,191,1210.74,302.35,40.91,43.28,0.38,0
731,94,424.37,183.47,67.49,62.56,0.84,0
731,3,222.06,315.89,70.58,67.34,0.77,0
731,189,1373.63,331.13,51.00,55.12,0.85,0
731,191,1215.51,301.67,42.76,44.59,0.28,0
732,94,431.27,183.24,65.92,61.39,0.82,0
732,3,230.66,315.19,69.58,66.07,0.82,0
732,189,1384.54,330.35,51.23,55.30,0.72,0
732,191,1225.52,300.86,44.52,45.37,0.43,0
733,94,436.55,181.44,65.61,63.09,0.69,0
733,3,239.15,314.27,69.67,64.75,0.83,0
733,189,1395.05,328.38,55.85,58.95,0.80,0
733,191,1238.22,299.21,40.66,43.45,0.67,0
734,94,454.20,181.39,58.96,61.16,0.61,0
734,3,252.65,314.91,64.02,64.27,0.84,0
734,189,1405.77,330.05,51.51,55.49,0.68,0
734,191,1247.64,299.79,38.41,40.49,0.50,0
735,94,460.26,180.48,65.38,62.62,0.72,0
735,3,265.66,314.52,65.40,61.79,0.75,0
735,191,1259.98,296.45,39.35,42.86,0.77,0
736,94,470.35,176.63,61.57,61.08,0.61,0
736,3,277.64,311.43,63.91,64.56,0.85,0
736,191,1270.43,292.95,39.70,46.70,0.80,0
736,189,1430.91,323.76,50.99,53.92,0.73,0
737,94,480.97,166.37,62.17,64.72,0.82,0
737,3,286.10,302.95,66.42,65.02,0.87,0
737,191,1284.70,284.38,36.24,44.61,0.65,0
737,189,1442.14,312.27,50.64,55.45,0.84,0
738,94,491.13,163.90,61.10,64.51,0.69,0
738,3,294.12,299.46,65.43,66.67,0.35,0
738,191,1292.68,279.10,40.30,46.59,0.39,0
738,189,1454.49,308.76,48.66,54.37,0.76,0
739,94,499.80,164.73,63.15,63.31,0.83,0
739,3,309.87,302.61,58.24,61.91,0.84,0
739,191,1299.74,278.17,45.47,45.15,0.30,0
739,189,1462.95,307.31,50.84,54.70,0.84,0
740,94,508.00,163.54,66.69,65.32,0.79,0
740,3,317.89,300.75,62.29,62.36,0.61,0
740,191,1312.15,275.79,41.81,44.39,0.58,0
740,189,1470.40,305.69,54.65,55.07,0.85,0
741,94,517.31,163.19,68.19,66.39,0.85,0
741,3,330.04,302.40,64.38,62.87,0.81,0
741,191,1322.20,274.83,40.69,43.78,0.67,0
741,189,1480.65,304.42,52.82,54.89,0.63,0
742,94,528.63,163.27,65.18,64.28,0.81,0
742,3,339.89,302.80,63.54,62.60,0.75,0
742,191,1333.58,272.66,39.69,43.69,0.72,0
742,189,1492.46,302.40,53.10,53.71,0.68,0
743,94,534.75,162.91,64.88,62.60,0.80,0
743,3,350.49,302.08,62.63,62.07,0.64,0
743,191,1339.61,270.79,40.42,46.45,0.68,0
743,189,1503.41,300.36,50.50,54.16,0.77,0
744,94,538.91,161.81,62.45,61.42,0.74,0
744,3,352.97,297.89,63.09,62.66,0.81,0
744,191,1343.73,267.48,42.42,48.25,0.48,0
744,189,1507.74,296.92,50.78,54.95,0.74,0
745,94,541.08,161.39,60.04,60.42,0.55,0
745,3,354.08,295.07,64.63,60.56,0.67,0
745,191,1346.09,265.76,41.61,47.30,0.68,0
745,189,1510.83,295.03,50.27,56.29,0.77,0
746,94,539.95,160.49,58.64,57.56,0.78,0
746,3,352.31,292.39,65.01,61.16,0.87,0
746,191,1347.22,263.24,41.11,47.34,0.75,0
746,189,1512.54,291.50,48.91,56.51,0.80,0
747,94,534.43,160.54,62.29,58.71,0.71,0
747,3,348.79,292.24,67.90,61.84,0.84,0
747,191,1346.30,263.67,40.36,46.53,0.51,0
747,189,1509.52,291.30,49.18,56.01,0.75,0
748,94,531.73,158.82,61.65,59.24,0.78,0
748,3,342.93,291.42,66.41,62.28,0.65,0
748,191,1346.79,263.89,39.74,46.22,0.56,0
748,189,1509.57,291.90,47.82,53.43,0.70,0
749,94,528.74,154.46,60.59,60.95,0.49,0
749,3,338.36,290.83,64.49,61.07,0.76,0
749,191,1343.87,261.58,41.21,46.52,0.51,0
749,189,1507.77,289.24,48.70,53.26,0.32,0
750,94,527.03,156.05,60.75,60.04,0.78,0
750,3,337.92,291.57,61.08,60.22,0.77,0
750,191,1337.75,259.99,42.68,48.00,0.63,0
750,189,1502.89,286.90,50.56,55.86,0.71,0
751,94,524.52,155.73,61.11,58.92,0.74,0
751,3,336.85,291.09,61.49,60.25,0.78,0
751,191,1335.70,259.41,42.69,48.29,0.61,0
751,189,1500.26,285.72,52.53,56.87,0.80,0
752,94,521.91,154.29,59.61,59.43,0.60,0
752,3,331.69,290.15,65.49,63.26,0.82,0
752,191,1334.88,259.04,41.60,47.54,0.73,0
752,189,1498.69,285.01,54.31,58.15,0.76,0
753,94,519.37,153.16,56.42,58.58,0.71,0
753,3,328.40,288.71,62.91,64.68,0.83,0
753,191,1333.96,258.10,41.09,46.53,0.67,0
753,189,1495.91,283.81,56.09,58.24,0.80,0
754,94,514.53,152.28,58.77,59.02,0.76,0
754,3,320.83,288.77,64.72,64.87,0.73,0
754,191,1332.45,258.86,40.09,46.16,0.66,0
754,189,1492.31,283.97,56.84,57.97,0.83,0
755,94,510.49,150.69,61.41,61.24,0.66,0
755,3,318.55,291.03,62.88,59.89,0.74,0
755,191,1330.01,260.15,38.83,44.08,0.64,0
755,189,1490.04,284.34,54.65,57.47,0.86,0
756,94,508.47,149.96,62.18,62.68,0.81,0
756,3,316.84,290.63,63.46,61.19,0.79,0
756,191,1326.08,259.56,41.47,45.23,0.45,0
756,189,1488.37,284.38,52.23,57.20,0.83,0
757,94,506.83,150.05,61.97,63.81,0.82,0
757,3,314.13,290.45,64.31,61.64,0.78,0
757,191,1323.81,259.75,43.14,46.66,0.54,0
757,189,1486.79,284.35,52.92,56.96,0.82,0
758,94,501.86,145.90,64.34,66.28,0.76,0
758,3,309.95,289.10,64.19,62.38,0.86,0
758,191,1322.02,257.94,44.44,46.37,0.48,0
758,189,1485.91,283.87,52.32,56.48,0.82,0
759,94,499.19,145.60,66.24,66.13,0.74,0
759,3,306.27,287.07,67.02,64.84,0.87,0
759,189,1483.15,284.11,51.44,56.56,0.50,0
760,94,496.92,144.83,66.05,66.90,0.85,0
760,3,304.16,285.76,67.64,66.98,0.86,0
760,189,1480.73,284.59,50.68,56.34,0.71,0
760,191,1315.39,255.78,46.72,48.02,0.35,0
761,94,494.80,148.29,62.63,61.71,0.58,0
761,3,301.00,284.85,67.93,67.06,0.83,0
761,189,1479.43,283.03,49.90,56.68,0.72,0
761,191,1315.26,254.07,45.26,48.43,0.43,0
762,94,492.87,149.64,61.41,60.38,0.71,0
762,3,296.55,284.72,66.44,66.53,0.82,0
762,189,1471.51,281.90,55.16,57.08,0.84,0
763,94,484.51,145.27,63.35,64.51,0.69,0
763,3,290.33,284.67,66.71,67.71,0.77,0
763,189,1466.41,281.47,54.39,57.39,0.87,0
763,191,1307.43,253.39,44.46,44.46,0.39,0
764,94,476.89,143.39,64.13,65.40,0.75,0
764,3,280.20,283.77,70.88,67.83,0.83,0
764,189,1461.34,281.97,51.81,55.61,0.81,0
764,191,1298.85,253.55,45.93,42.43,0.52,0
765,94,469.42,143.55,65.07,66.26,0.55,0
765,3,272.91,284.41,65.80,63.10,0.75,0
765,189,1456.89,282.25,49.23,56.58,0.70,0
765,191,1293.93,252.80,45.09,44.23,0.36,0
766,94,459.79,143.04,66.43,66.82,0.52,0
766,3,264.72,283.79,67.65,66.38,0.90,0
766,189,1446.84,281.95,54.19,57.40,0.83,0
766,191,1287.74,253.43,43.77,44.06,0.39,0
767,94,457.20,143.52,64.12,67.16,0.79,0
767,3,260.51,286.32,64.08,63.66,0.88,0
767,189,1441.96,282.81,54.14,56.70,0.82,0
768,94,451.55,146.00,66.59,65.48,0.80,0
768,3,257.96,289.92,64.56,61.91,0.82,0
768,189,1439.24,283.75,50.26,54.78,0.83,0
768,191,1277.74,256.93,43.02,44.20,0.50,0
769,94,446.70,145.82,67.12,67.29,0.55,0
769,3,248.82,292.47,67.42,63.94,0.78,0
769,189,1435.04,283.93,50.17,55.75,0.54,0
769,191,1274.38,257.13,43.47,45.15,0.44,0
770,94,438.03,148.77,66.56,64.56,0.78,0
770,3,240.89,293.55,68.16,65.55,0.71,0
770,189,1431.02,284.17,50.00,56.46,0.78,0
770,191,1270.06,256.61,42.42,47.69,0.48,0
771,94,429.35,149.67,67.71,64.46,0.61,0
771,3,232.19,292.75,70.74,67.78,0.35,0
771,189,1422.41,284.20,50.92,55.84,0.89,0
771,191,1265.07,256.36,42.15,47.66,0.69,0
772,94,420.07,146.10,72.81,68.56,0.51,0
772,3,221.14,293.33,71.07,69.13,0.88,0
772,191,1258.50,256.89,39.69,47.26,0.44,0
773,94,409.88,146.94,70.10,66.62,0.34,0
773,3,212.29,293.38,71.52,70.15,0.88,0
773,191,1246.60,255.98,42.46,48.71,0.36,0
774,94,400.06,144.89,71.28,69.30,0.78,0
774,3,200.60,292.96,70.97,67.80,0.57,0
774,191,1238.70,255.49,41.90,47.90,0.47,0
775,94,391.47,142.30,74.88,72.11,0.50,0
775,3,193.74,294.18,69.23,64.72,0.80,0
776,94,382.13,141.79,69.34,69.20,0.79,0
776,3,182.77,289.31,69.34,66.76,0.83,0
776,191,1221.66,252.66,46.76,46.31,0.37,0
777,94,372.06,137.82,71.11,71.18,0.74,0
777,3,169.82,283.98,69.90,68.77,0.86,0
778,94,362.57,135.69,69.41,69.93,0.81,0
778,3,161.04,280.51,68.64,68.15,0.89,0
779,94,354.93,134.59,68.69,68.74,0.86,0
779,3,151.23,278.38,69.62,68.23,0.89,0
779,189,1359.86,277.29,47.55,52.67,0.73,0
780,94,347.83,135.10,69.41,66.35,0.78,0
780,3,143.11,277.95,69.79,68.71,0.87,0
780,189,1348.89,275.69,53.71,55.76,0.76,0
781,94,337.01,132.25,69.39,69.06,0.51,0
781,3,129.64,275.64,75.47,70.20,0.86,0
781,189,1343.50,272.67,54.03,58.88,0.39,0
782,3,122.43,276.00,73.15,69.18,0.85,0
782,189,1337.33,271.26,53.95,59.25,0.60,0
782,210,1.91,115.87,38.43,63.84,0.35,0
783,3,118.89,275.91,72.32,69.66,0.90,0
783,189,1333.21,274.86,51.90,54.88,0.39,0
783,94,325.06,129.02,66.33,66.59,0.40,0
784,3,113.99,276.46,74.03,69.48,0.92,0
784,189,1326.71,275.36,54.19,56.56,0.69,0
784,94,318.51,131.30,69.62,65.33,0.77,0
784,191,1172.08,247.67,43.24,44.38,0.76,0
785,3,106.78,277.10,76.11,71.96,0.85,0
785,189,1322.85,276.58,54.53,57.65,0.79,0
785,94,313.98,134.22,68.95,65.64,0.73,0
785,191,1171.30,249.48,40.76,44.44,0.73,0
786,3,99.52,278.94,73.48,71.80,0.91,0
786,189,1321.26,280.40,51.69,56.61,0.82,0
786,94,307.98,135.41,70.42,66.68,0.80,0
786,191,1169.05,251.68,40.76,43.56,0.61,0
787,3,91.92,279.47,75.59,73.47,0.91,0
787,189,1316.59,282.68,52.08,56.09,0.83,0
787,94,301.64,136.27,71.14,67.57,0.78,0
787,191,1164.74,253.01,42.37,43.58,0.53,0
788,3,87.58,281.21,75.46,75.99,0.87,0
788,189,1313.31,284.62,50.78,56.68,0.74,0
788,94,294.89,134.04,73.35,75.92,0.73,0
788,191,1159.61,256.06,41.79,44.54,0.33,0
789,3,84.87,285.61,76.47,73.35,0.81,0
789,189,1310.63,286.75,50.13,56.59,0.77,0
789,94,291.55,136.10,73.43,76.91,0.50,0
789,191,1155.63,259.85,42.61,44.43,0.62,0
790,3,83.42,289.42,76.54,73.02,0.60,0
790,189,1308.68,288.11,48.84,55.20,0.76,0
790,94,289.48,140.87,71.77,73.51,0.42,0
790,191,1154.94,262.27,41.43,44.37,0.66,0
791,3,78.12,290.85,76.57,73.11,0.87,0
791,189,1301.08,289.53,53.24,56.69,0.82,0
791,94,286.29,143.90,71.45,71.12,0.70,0
791,191,1151.21,263.90,40.67,45.71,0.61,0
792,3,73.83,292.92,76.98,73.65,0.86,0
792,189,1299.37,293.36,48.90,56.07,0.63,0
792,94,283.68,146.47,71.81,69.63,0.42,0
792,191,1146.88,264.90,41.78,47.39,0.76,0
793,3,70.35,294.58,76.31,75.10,0.90,0
793,189,1296.63,298.58,45.04,53.12,0.38,0
793,94,281.53,148.88,72.07,70.31,0.76,0
793,191,1143.24,267.92,41.81,47.28,0.85,0
794,3,68.92,313.76,76.41,75.05,0.84,0
794,189,1295.75,316.84,44.82,51.15,0.73,0
794,94,281.07,168.83,70.74,70.74,0.61,0
794,191,1140.90,286.68,40.23,46.21,0.73,0
795,3,68.78,324.17,73.95,72.12,0.90,0
795,189,1290.71,327.61,45.24,51.96,0.74,0
795,94,280.84,180.37,72.57,69.28,0.47,0
795,191,1138.27,297.60,40.00,44.14,0.73,0
796,3,70.74,325.95,74.81,74.22,0.88,0
796,189,1289.06,331.66,45.31,53.91,0.65,0
796,94,282.88,185.95,56.46,65.85,0.45,0
796,191,1135.82,303.06,40.31,44.89,0.37,0
796,213,68.18,259.77,77.29,63.37,0.67,0
797,3,59.54,323.99,80.02,76.44,0.85,0
797,189,1291.71,333.38,46.21,55.77,0.43,0
797,191,1136.25,304.57,39.86,45.18,0.42,0
797,213,60.19,258.37,81.62,65.02,0.49,0
798,3,53.75,322.57,82.39,77.56,0.81,0
798,189,1283.49,334.88,52.50,55.68,0.80,0
798,191,1133.95,305.76,42.08,46.22,0.52,0
799,3,54.69,325.02,77.53,72.00,0.66,0
799,189,1276.53,334.66,55.53,57.30,0.85,0
799,191,1129.36,307.16,40.78,45.72,0.43,0
799,213,59.03,259.82,75.24,64.55,0.71,0
800,189,1275.61,335.03,55.17,56.11,0.81,0
800,191,1128.80,307.94,39.99,45.17,0.57,0
801,189,1277.25,334.26,53.16,55.24,0.84,0
801,191,1127.54,307.15,40.92,45.61,0.47,0
802,189,1274.26,333.06,56.09,56.92,0.86,0
802,191,1126.53,305.23,40.46,49.13,0.28,0
802,94,262.13,182.12,70.79,68.59,0.75,0
803,189,1272.66,332.71,55.34,56.87,0.89,0
803,191,1126.76,304.41,39.02,49.48,0.36,0
803,94,261.41,182.48,70.36,66.37,0.85,0
804,189,1273.64,332.14,53.75,56.57,0.88,0
804,191,1124.75,302.00,41.28,47.93,0.27,0
804,94,260.62,180.83,71.24,64.88,0.82,0
805,189,1274.50,327.04,50.15,56.37,0.49,0
805,191,1121.18,295.24,45.48,49.13,0.76,0
805,94,258.27,172.04,71.60,67.77,0.69,0
806,189,1274.84,321.62,50.95,53.40,0.59,0
806,191,1122.16,290.53,43.30,47.11,0.81,0
806,94,256.81,162.87,71.70,71.42,0.83,0
806,3,45.39,303.48,74.57,76.67,0.91,0
807,189,1273.17,311.34,52.79,56.50,0.85,0
807,191,1124.80,282.39,40.21,45.38,0.63,0
807,94,256.56,157.86,70.96,68.34,0.84,0
807,3,44.48,297.65,73.89,74.52,0.90,0
807,213,43.01,233.66,74.33,61.47,0.56,0
808,189,1275.02,305.75,51.50,55.07,0.84,0
808,191,1124.26,274.68,41.22,45.10,0.74,0
808,94,254.97,147.30,72.21,70.88,0.65,0
808,3,41.85,291.72,74.39,72.12,0.82,0
809,189,1273.58,301.11,52.53,57.43,0.74,0
809,191,1122.39,272.01,40.99,44.72,0.74,0
809,94,254.57,143.52,73.53,71.74,0.78,0
809,3,41.40,285.73,76.07,75.23,0.80,0
810,189,1273.42,295.05,54.76,59.24,0.83,0
810,191,1122.20,265.88,44.11,48.55,0.76,0
810,94,249.47,134.30,75.26,77.32,0.79,0
810,3,36.82,278.91,78.90,77.83,0.87,0
811,189,1273.97,288.61,54.34,59.71,0.85,0
811,191,1121.50,259.32,41.76,48.63,0.78,0
811,94,245.61,131.12,77.56,74.10,0.61,0
811,3,34.46,274.50,80.67,78.18,0.84,0
811,213,33.07,209.26,79.56,66.52,0.52,0
812,189,1273.69,283.98,51.99,57.85,0.87,0
812,191,1125.25,254.92,39.49,47.00,0.51,0
812,94,244.72,126.59,75.24,72.25,0.68,0
812,3,35.35,271.19,79.47,75.04,0.81,0
812,213,34.54,205.40,79.49,64.34,0.45,0
813,189,1274.33,279.47,52.29,57.50,0.72,0
813,191,1123.88,249.01,43.34,46.58,0.76,0
813,3,29.65,264.25,80.20,76.08,0.51,0
814,189,1275.13,270.28,54.75,57.97,0.82,0
814,191,1124.44,240.19,42.89,48.02,0.71,0
814,3,24.27,254.60,82.68,79.69,0.86,0
814,94,239.97,112.35,72.79,71.58,0.69,0
815,189,1274.05,256.99,54.56,58.41,0.79,0
815,191,1123.22,226.70,42.71,47.21,0.50,0
815,3,24.22,243.24,82.59,78.65,0.88,0
815,94,238.39,97.61,74.55,73.70,0.33,0
816,189,1274.47,244.19,54.21,58.72,0.82,0
816,191,1122.23,214.47,42.68,49.00,0.75,0
816,3,23.76,232.82,81.24,79.44,0.86,0
816,94,236.08,86.61,76.69,75.22,0.77,0
817,189,1274.67,240.29,54.05,59.61,0.82,0
817,191,1121.69,212.03,43.39,48.98,0.68,0
817,3,23.39,233.74,81.11,78.86,0.83,0
817,94,235.36,86.57,77.25,76.10,0.78,0
818,189,1274.49,238.74,53.87,60.14,0.83,0
818,191,1121.56,211.48,43.15,49.04,0.65,0
818,3,19.68,234.59,80.71,78.71,0.85,0
818,94,230.61,86.64,77.21,75.70,0.79,0
819,189,1273.83,237.38,54.01,59.17,0.88,0
819,191,1121.68,210.68,41.98,49.39,0.63,0
819,3,15.87,236.68,79.73,77.18,0.84,0
819,94,225.17,84.94,81.59,78.78,0.82,0
820,189,1272.20,235.57,52.89,57.99,0.88,0
820,191,1119.93,208.41,42.61,48.69,0.69,0
820,3,14.40,240.09,79.66,74.23,0.68,0
820,94,223.45,83.06,80.61,80.34,0.72,0
821,189,1270.60,235.40,52.76,57.59,0.82,0
821,191,1118.11,207.86,42.24,49.10,0.67,0
821,3,12.79,243.00,79.05,73.03,0.83,0
821,94,219.72,85.49,83.00,79.80,0.39,0
822,189,1268.68,235.49,55.08,58.19,0.85,0
822,191,1116.10,206.46,42.93,49.55,0.51,0
822,3,13.53,244.76,78.37,73.10,0.84,0
822,94,219.25,87.07,82.80,80.15,0.59,0
823,189,1267.54,235.75,54.07,57.51,0.86,0
823,191,1115.31,205.70,43.39,50.44,0.33,0
823,3,12.12,245.19,78.49,74.09,0.84,0
823,94,216.68,89.43,81.44,79.62,0.29,0
823,229,1118.92,255.06,37.46,25.63,0.35,0
824,189,1270.39,235.50,50.82,55.44,0.82,0
824,191,1112.50,205.22,47.07,48.81,0.27,0
824,3,10.86,245.42,78.19,72.55,0.84,0
824,94,215.82,91.21,79.37,79.06,0.52,0
824,229,1119.74,253.78,37.76,24.44,0.38,0
825,189,1273.88,234.76,50.24,55.75,0.85,0
825,191,1117.83,206.00,45.51,45.21,0.31,0
825,3,16.36,247.40,79.13,73.78,0.84,0
825,94,219.57,91.64,86.99,82.36,0.42,0
826,189,1277.44,232.84,55.33,58.37,0.86,0
826,191,1126.21,204.93,45.27,47.26,0.31,0
826,3,23.99,249.97,77.19,73.72,0.81,0
826,94,229.84,96.34,79.32,74.93,0.67,0
827,189,1284.51,233.30,53.97,58.62,0.72,0
827,3,30.27,252.42,76.74,72.27,0.80,0
828,189,1288.96,232.51,54.19,59.59,0.32,0
828,3,33.70,252.63,77.65,75.16,0.84,0
828,191,1137.20,205.00,43.78,49.49,0.29,0
828,94,241.54,101.28,75.40,70.60,0.30,0
829,189,1297.29,231.77,55.18,59.09,0.73,0
829,3,47.54,255.34,74.13,70.17,0.77,0
829,191,1146.05,204.49,44.68,48.69,0.54,0
830,189,1308.53,233.43,51.70,58.13,0.47,0
830,3,62.17,257.13,71.86,71.41,0.89,0
830,191,1155.21,207.06,43.46,45.03,0.26,0
831,189,1319.22,234.78,50.85,56.64,0.71,0
831,3,72.28,258.48,69.62,70.40,0.91,0
831,191,1163.06,206.34,46.62,49.59,0.69,0
831,94,273.36,112.70,73.14,64.19,0.73,0
832,189,1326.25,233.79,53.80,56.71,0.78,0
832,3,76.03,260.56,81.44,72.23,0.77,0
832,191,1169.79,205.05,50.14,51.30,0.34,0
832,94,284.49,113.64,71.99,67.29,0.66,0
833,189,1336.86,234.56,49.58,55.86,0.43,0
833,3,92.48,264.09,78.83,73.76,0.55,0
833,191,1180.37,206.76,45.18,48.64,0.31,0
833,94,293.76,113.45,72.39,69.76,0.75,0
833,235,94.35,264.16,76.21,73.87,0.42,0
834,3,101.99,264.87,80.86,72.91,0.75,0
834,191,1188.90,206.39,43.68,49.56,0.46,0
834,94,307.12,116.84,65.97,66.79,0.74,0
834,235,102.17,265.61,77.49,72.86,0.45,0
835,191,1199.31,207.32,45.24,49.75,0.34,0
835,189,1358.78,235.40,48.96,55.57,0.40,0
836,191,1212.17,206.50,44.27,50.90,0.53,0
837,3,142.47,269.45,76.84,71.16,0.81,0
837,189,1383.37,232.68,51.06,58.39,0.64,0
838,3,156.43,269.53,71.64,69.67,0.69,0
838,189,1393.83,232.14,53.10,59.14,0.75,0
838,94,351.88,119.14,71.40,74.24,0.36,0
838,191,1235.93,205.49,46.26,54.08,0.43,0
839,3,167.54,272.46,59.62,67.73,0.39,0
839,189,1400.19,232.40,56.33,58.88,0.62,0
840,3,185.07,270.28,65.15,70.05,0.62,0
840,189,1409.04,231.22,50.46,58.46,0.49,0
840,94,368.62,117.66,74.15,77.66,0.49,0
841,3,177.59,270.90,67.10,66.53,0.79,0
841,189,1404.86,231.27,58.75,59.25,0.72,0
842,3,185.91,269.25,69.77,65.14,0.82,0
842,189,1417.03,234.17,55.58,55.44,0.79,0
842,241,381.50,117.77,69.15,71.93,0.39,0
843,3,193.34,270.35,66.15,61.11,0.61,0
843,189,1418.84,237.35,55.25,55.90,0.60,0
844,3,192.69,267.19,68.25,66.16,0.65,0
844,245,191.51,267.11,68.96,66.35,0.53,0
844,191,1262.38,209.05,45.44,49.89,0.65,0
845,245,191.89,263.94,70.13,71.92,0.77,0
845,191,1263.59,209.37,44.35,49.61,0.44,0
845,189,1422.84,237.28,54.33,54.73,0.43,0
846,245,190.78,262.47,70.52,72.65,0.82,0
846,191,1264.97,211.58,42.82,48.61,0.64,0
846,241,385.67,115.64,67.88,72.75,0.27,0
847,245,185.10,257.50,70.98,72.33,0.88,0
847,241,382.22,113.90,70.24,70.55,0.41,0
847,189,1429.99,239.77,48.88,56.07,0.67,0
848,245,183.83,256.79,71.53,71.92,0.90,0
848,241,380.91,111.78,70.54,70.09,0.50,0
848,189,1425.01,242.97,43.58,55.64,0.63,0
848,191,1265.92,214.39,44.17,49.18,0.41,0
849,3,185.24,256.58,65.95,68.06,0.87,0
850,250,379.80,111.35,67.59,66.85,0.75,0
850,3,180.28,254.43,71.73,70.57,0.81,0
851,3,163.77,252.12,73.66,71.25,0.77,0
859,279,164.36,254.45,71.04,73.30,0.88,0
868,313,1404.21,252.39,49.04,56.65,0.70,0
873,324,1389.29,259.01,51.61,57.87,0.74,0
874,324,1390.62,261.25,47.83,53.29,0.71,0
875,324,1389.67,261.18,51.53,56.08,0.54,0
882,345,1373.62,255.34,56.60,58.66,0.80,0
887,324,1189.62,208.03,40.62,50.63,0.77,0
888,324,1172.53,203.74,46.14,50.50,0.55,0
889,324,1158.51,196.63,43.78,50.34,0.79,0
890,324,1141.96,186.38,46.58,50.50,0.57,0
891,324,1129.62,173.39,45.45,50.87,0.74,0
